974,Crimson Heart,https://terraria.fandom.com/wiki/Crimson_Heart,terraria.fandom.com
975,Crimson Heart (item),https://terraria.fandom.com/wiki/Crimson_Heart_(item),terraria.fandom.com
976,Crimson Rod,https://terraria.fandom.com/wiki/Crimson_Rod,terraria.fandom.com
977,Crimson Seeds,https://terraria.fandom.com/wiki/Crimson_Seeds,terraria.fandom.com
978,Crimson Tigerfish,https://terraria.fandom.com/wiki/Crimson_Tigerfish,terraria.fandom.com
979,Crimson Wall,https://terraria.fandom.com/wiki/Crimson_Wall,terraria.fandom.com
980,Crimson armor,https://terraria.fandom.com/wiki/Crimson_armor,terraria.fandom.com
981,Crimstone Block,https://terraria.fandom.com/wiki/Crimstone_Block,terraria.fandom.com
982,Crimstone Brick,https://terraria.fandom.com/wiki/Crimstone_Brick,terraria.fandom.com
983,Crimstone Brick Wall,https://terraria.fandom.com/wiki/Crimstone_Brick_Wall,terraria.fandom.com
984,Crimstone Wall,https://terraria.fandom.com/wiki/Crimstone_Wall,terraria.fandom.com
985,Crimtane,https://terraria.fandom.com/wiki/Crimtane,terraria.fandom.com
986,Crimtane Bar,https://terraria.fandom.com/wiki/Crimtane_Bar,terraria.fandom.com
987,Crimtane Bar/vi,https://terraria.fandom.com/wiki/Crimtane_Bar/vi,terraria.fandom.com
988,Crimtane Brick,https://terraria.fandom.com/wiki/Crimtane_Brick,terraria.fandom.com
989,Crimtane Brick Wall,https://terraria.fandom.com/wiki/Crimtane_Brick_Wall,terraria.fandom.com
990,Crimtane Ore,https://terraria.fandom.com/wiki/Crimtane_Ore,terraria.fandom.com
991,Crimtane Ore/vi,https://terraria.fandom.com/wiki/Crimtane_Ore/vi,terraria.fandom.com
992,Crispy Honey Block,https://terraria.fandom.com/wiki/Crispy_Honey_Block,terraria.fandom.com
993,Critical hit,https://terraria.fandom.com/wiki/Critical_hit,terraria.fandom.com
994,Critical hit/row,https://terraria.fandom.com/wiki/Critical_hit/row,terraria.fandom.com
995,Critter Shampoo,https://terraria.fandom.com/wiki/Critter_Shampoo,terraria.fandom.com
996,Critters,https://terraria.fandom.com/wiki/Critters,terraria.fandom.com
997,Critters/row,https://terraria.fandom.com/wiki/Critters/row,terraria.fandom.com
998,Critters/vi,https://terraria.fandom.com/wiki/Critters/vi,terraria.fandom.com
999,Critters/vi/row,https://terraria.fandom.com/wiki/Critters/vi/row,terraria.fandom.com
1000,Cross Necklace,https://terraria.fandom.com/wiki/Cross_Necklace,terraria.fandom.com
1001,Crossover content,https://terraria.fandom.com/wiki/Crossover_content,terraria.fandom.com
1002,Crown,https://terraria.fandom.com/wiki/Crown,terraria.fandom.com
1003,Crowno's set,https://terraria.fandom.com/wiki/Crowno%27s_set,terraria.fandom.com
1004,Cryocore Brick,https://terraria.fandom.com/wiki/Cryocore_Brick,terraria.fandom.com
1005,Cryocore Brick Wall,https://terraria.fandom.com/wiki/Cryocore_Brick_Wall,terraria.fandom.com
1006,Crystal,https://terraria.fandom.com/wiki/Crystal,terraria.fandom.com
1007,Crystal Assassin armor,https://terraria.fandom.com/wiki/Crystal_Assassin_armor,terraria.fandom.com
1008,Crystal Ball,https://terraria.fandom.com/wiki/Crystal_Ball,terraria.fandom.com
1009,Crystal Block,https://terraria.fandom.com/wiki/Crystal_Block,terraria.fandom.com
1010,Crystal Block Wall,https://terraria.fandom.com/wiki/Crystal_Block_Wall,terraria.fandom.com
1011,Crystal Bullet,https://terraria.fandom.com/wiki/Crystal_Bullet,terraria.fandom.com
1012,Crystal Dart,https://terraria.fandom.com/wiki/Crystal_Dart,terraria.fandom.com
1013,Crystal Serpent,https://terraria.fandom.com/wiki/Crystal_Serpent,terraria.fandom.com
1014,Crystal Shard,https://terraria.fandom.com/wiki/Crystal_Shard,terraria.fandom.com
1015,Crystal Slime,https://terraria.fandom.com/wiki/Crystal_Slime,terraria.fandom.com
1016,Crystal Slime/ja,https://terraria.fandom.com/wiki/Crystal_Slime/ja,terraria.fandom.com
1017,Crystal Storm,https://terraria.fandom.com/wiki/Crystal_Storm,terraria.fandom.com
1018,Crystal Vile Shard,https://terraria.fandom.com/wiki/Crystal_Vile_Shard,terraria.fandom.com
1019,Crystal furniture,https://terraria.fandom.com/wiki/Crystal_furniture,terraria.fandom.com
1020,Cthulhu,https://terraria.fandom.com/wiki/Cthulhu,terraria.fandom.com
1021,Cultist set,https://terraria.fandom.com/wiki/Cultist_set,terraria.fandom.com
1022,Cultists,https://terraria.fandom.com/wiki/Cultists,terraria.fandom.com
1023,Cups,https://terraria.fandom.com/wiki/Cups,terraria.fandom.com
1024,Cups/resultcell,https://terraria.fandom.com/wiki/Cups/resultcell,terraria.fandom.com
1025,Cursed,https://terraria.fandom.com/wiki/Cursed,terraria.fandom.com
1026,Cursed Arrow,https://terraria.fandom.com/wiki/Cursed_Arrow,terraria.fandom.com
1027,Cursed Bullet,https://terraria.fandom.com/wiki/Cursed_Bullet,terraria.fandom.com
1028,Cursed Dart,https://terraria.fandom.com/wiki/Cursed_Dart,terraria.fandom.com
1029,Cursed Flame,https://terraria.fandom.com/wiki/Cursed_Flame,terraria.fandom.com
1030,Cursed Flames,https://terraria.fandom.com/wiki/Cursed_Flames,terraria.fandom.com
1031,Cursed Hammer,https://terraria.fandom.com/wiki/Cursed_Hammer,terraria.fandom.com
1032,Cursed Inferno,https://terraria.fandom.com/wiki/Cursed_Inferno,terraria.fandom.com
1033,Cursed Sapling,https://terraria.fandom.com/wiki/Cursed_Sapling,terraria.fandom.com
1034,Cursed Skull,https://terraria.fandom.com/wiki/Cursed_Skull,terraria.fandom.com
1035,Cursed stuffing,https://terraria.fandom.com/wiki/Cursed_stuffing,terraria.fandom.com
1036,Cursor,https://terraria.fandom.com/wiki/Cursor,terraria.fandom.com
1037,Cursor modes,https://terraria.fandom.com/wiki/Cursor_modes,terraria.fandom.com
1038,Cutlass,https://terraria.fandom.com/wiki/Cutlass,terraria.fandom.com
1039,Cyan,https://terraria.fandom.com/wiki/Cyan,terraria.fandom.com
1040,Cyan Beetle,https://terraria.fandom.com/wiki/Cyan_Beetle,terraria.fandom.com
1041,Cyan Husk,https://terraria.fandom.com/wiki/Cyan_Husk,terraria.fandom.com
1042,Cyborg,https://terraria.fandom.com/wiki/Cyborg,terraria.fandom.com
1043,Cyborg/it,https://terraria.fandom.com/wiki/Cyborg/it,terraria.fandom.com
1044,Cyborg set,https://terraria.fandom.com/wiki/Cyborg_set,terraria.fandom.com
1045,D-Town's set,https://terraria.fandom.com/wiki/D-Town%27s_set,terraria.fandom.com
1046,DPS Meter,https://terraria.fandom.com/wiki/DPS_Meter,terraria.fandom.com
1047,Daedalus Stormbow,https://terraria.fandom.com/wiki/Daedalus_Stormbow,terraria.fandom.com
1048,Daedalus Stormbow/cs,https://terraria.fandom.com/wiki/Daedalus_Stormbow/cs,terraria.fandom.com
1049,Damage,https://terraria.fandom.com/wiki/Damage,terraria.fandom.com
1050,Damage Booster,https://terraria.fandom.com/wiki/Damage_Booster,terraria.fandom.com
1051,Damage reduction,https://terraria.fandom.com/wiki/Damage_reduction,terraria.fandom.com
1052,Damselfish,https://terraria.fandom.com/wiki/Damselfish,terraria.fandom.com
1053,Dangersense Potion,https://terraria.fandom.com/wiki/Dangersense_Potion,terraria.fandom.com
1054,Dao of Pow,https://terraria.fandom.com/wiki/Dao_of_Pow,terraria.fandom.com
1055,Dark Artist armor,https://terraria.fandom.com/wiki/Dark_Artist_armor,terraria.fandom.com
1056,Dark Caster,https://terraria.fandom.com/wiki/Dark_Caster,terraria.fandom.com
1057,Dark Celestial Brick,https://terraria.fandom.com/wiki/Dark_Celestial_Brick,terraria.fandom.com
1058,Dark Celestial Brick Wall,https://terraria.fandom.com/wiki/Dark_Celestial_Brick_Wall,terraria.fandom.com
1059,Dark Harvest,https://terraria.fandom.com/wiki/Dark_Harvest,terraria.fandom.com
1060,Dark Lance,https://terraria.fandom.com/wiki/Dark_Lance,terraria.fandom.com
1061,Dark Lance/nl,https://terraria.fandom.com/wiki/Dark_Lance/nl,terraria.fandom.com
1062,Dark Mage,https://terraria.fandom.com/wiki/Dark_Mage,terraria.fandom.com
1063,Dark Mage's Tome,https://terraria.fandom.com/wiki/Dark_Mage%27s_Tome,terraria.fandom.com
1064,Dark Shard,https://terraria.fandom.com/wiki/Dark_Shard,terraria.fandom.com
1065,Darkness,https://terraria.fandom.com/wiki/Darkness,terraria.fandom.com
1066,Dart Pistol,https://terraria.fandom.com/wiki/Dart_Pistol,terraria.fandom.com
1067,Dart Rifle,https://terraria.fandom.com/wiki/Dart_Rifle,terraria.fandom.com
1068,Dart Trap,https://terraria.fandom.com/wiki/Dart_Trap,terraria.fandom.com
1069,Darts,https://terraria.fandom.com/wiki/Darts,terraria.fandom.com
1070,Darts/row,https://terraria.fandom.com/wiki/Darts/row,terraria.fandom.com
1071,Darts/vi,https://terraria.fandom.com/wiki/Darts/vi,terraria.fandom.com
1072,Data IDs,https://terraria.fandom.com/wiki/Data_IDs,terraria.fandom.com
1073,Data IDs/ja,https://terraria.fandom.com/wiki/Data_IDs/ja,terraria.fandom.com
1074,Data IDs/vi,https://terraria.fandom.com/wiki/Data_IDs/vi,terraria.fandom.com
1075,Day and night cycle,https://terraria.fandom.com/wiki/Day_and_night_cycle,terraria.fandom.com
1076,Day and night cycle/cs,https://terraria.fandom.com/wiki/Day_and_night_cycle/cs,terraria.fandom.com
1077,Day and night cycle/it,https://terraria.fandom.com/wiki/Day_and_night_cycle/it,terraria.fandom.com
1078,Day and night cycle/nl,https://terraria.fandom.com/wiki/Day_and_night_cycle/nl,terraria.fandom.com
1079,Daybloom,https://terraria.fandom.com/wiki/Daybloom,terraria.fandom.com
1080,Daybloom Seeds,https://terraria.fandom.com/wiki/Daybloom_Seeds,terraria.fandom.com
1081,Daybreak,https://terraria.fandom.com/wiki/Daybreak,terraria.fandom.com
1082,Daybroken,https://terraria.fandom.com/wiki/Daybroken,terraria.fandom.com
1083,Dazed,https://terraria.fandom.com/wiki/Dazed,terraria.fandom.com
1084,Deactivated Probe,https://terraria.fandom.com/wiki/Deactivated_Probe,terraria.fandom.com
1085,Dead Man's Chest,https://terraria.fandom.com/wiki/Dead_Man%27s_Chest,terraria.fandom.com
1086,Dead Man's Sweater,https://terraria.fandom.com/wiki/Dead_Man%27s_Sweater,terraria.fandom.com
1087,Deadly Sphere,https://terraria.fandom.com/wiki/Deadly_Sphere,terraria.fandom.com
1088,Deadly Sphere Staff,https://terraria.fandom.com/wiki/Deadly_Sphere_Staff,terraria.fandom.com
1089,Death,https://terraria.fandom.com/wiki/Death,terraria.fandom.com
1090,Death Sickle,https://terraria.fandom.com/wiki/Death_Sickle,terraria.fandom.com
1091,Deathbringer Pickaxe,https://terraria.fandom.com/wiki/Deathbringer_Pickaxe,terraria.fandom.com
1092,Deathweed,https://terraria.fandom.com/wiki/Deathweed,terraria.fandom.com
1093,Deathweed Seeds,https://terraria.fandom.com/wiki/Deathweed_Seeds,terraria.fandom.com
1094,Debuffs,https://terraria.fandom.com/wiki/Debuffs,terraria.fandom.com
1095,Debuffs/row,https://terraria.fandom.com/wiki/Debuffs/row,terraria.fandom.com
1096,Debuffs/weaponsRow,https://terraria.fandom.com/wiki/Debuffs/weaponsRow,terraria.fandom.com
1097,Decay Chamber,https://terraria.fandom.com/wiki/Decay_Chamber,terraria.fandom.com
1098,Decorative Healing Potion,https://terraria.fandom.com/wiki/Decorative_Healing_Potion,terraria.fandom.com
1099,Decorative Mana Potion,https://terraria.fandom.com/wiki/Decorative_Mana_Potion,terraria.fandom.com
1100,Deer Thing,https://terraria.fandom.com/wiki/Deer_Thing,terraria.fandom.com
1101,Deerclops,https://terraria.fandom.com/wiki/Deerclops,terraria.fandom.com
1102,Deerclops Eyeball,https://terraria.fandom.com/wiki/Deerclops_Eyeball,terraria.fandom.com
1103,Defender's Forge,https://terraria.fandom.com/wiki/Defender%27s_Forge,terraria.fandom.com
1104,Defender Medal,https://terraria.fandom.com/wiki/Defender_Medal,terraria.fandom.com
1105,Defender Medal/row,https://terraria.fandom.com/wiki/Defender_Medal/row,terraria.fandom.com
1106,Defense,https://terraria.fandom.com/wiki/Defense,terraria.fandom.com
1107,Defense/it,https://terraria.fandom.com/wiki/Defense/it,terraria.fandom.com
1108,Defense/nl,https://terraria.fandom.com/wiki/Defense/nl,terraria.fandom.com
1109,Defense/row,https://terraria.fandom.com/wiki/Defense/row,terraria.fandom.com
1110,Defense items,https://terraria.fandom.com/wiki/Defense_items,terraria.fandom.com
1111,Defense items/cs,https://terraria.fandom.com/wiki/Defense_items/cs,terraria.fandom.com
1112,Defense items/it,https://terraria.fandom.com/wiki/Defense_items/it,terraria.fandom.com
1113,Defiled Crate,https://terraria.fandom.com/wiki/Defiled_Crate,terraria.fandom.com
1114,Demolitionist,https://terraria.fandom.com/wiki/Demolitionist,terraria.fandom.com
1115,Demolitionist/cs,https://terraria.fandom.com/wiki/Demolitionist/cs,terraria.fandom.com
1116,Demolitionist/lt,https://terraria.fandom.com/wiki/Demolitionist/lt,terraria.fandom.com
1117,Demolitionist/nl,https://terraria.fandom.com/wiki/Demolitionist/nl,terraria.fandom.com
1118,Demolitionist/th,https://terraria.fandom.com/wiki/Demolitionist/th,terraria.fandom.com
1119,Demon,https://terraria.fandom.com/wiki/Demon,terraria.fandom.com
1120,Demon/cs,https://terraria.fandom.com/wiki/Demon/cs,terraria.fandom.com
1121,Demon Bow,https://terraria.fandom.com/wiki/Demon_Bow,terraria.fandom.com
1122,Demon Conch,https://terraria.fandom.com/wiki/Demon_Conch,terraria.fandom.com
1123,Demon Eye,https://terraria.fandom.com/wiki/Demon_Eye,terraria.fandom.com
1124,Demon Eye/cs,https://terraria.fandom.com/wiki/Demon_Eye/cs,terraria.fandom.com
1125,Demon Eye/it,https://terraria.fandom.com/wiki/Demon_Eye/it,terraria.fandom.com
1126,Demon Eye/nl,https://terraria.fandom.com/wiki/Demon_Eye/nl,terraria.fandom.com
1127,Demon Heart,https://terraria.fandom.com/wiki/Demon_Heart,terraria.fandom.com
1128,Demon Horns,https://terraria.fandom.com/wiki/Demon_Horns,terraria.fandom.com
1129,Demon Scythe,https://terraria.fandom.com/wiki/Demon_Scythe,terraria.fandom.com
1130,Demonite,https://terraria.fandom.com/wiki/Demonite,terraria.fandom.com
1131,Demonite Bar,https://terraria.fandom.com/wiki/Demonite_Bar,terraria.fandom.com
1132,Demonite Bar/da,https://terraria.fandom.com/wiki/Demonite_Bar/da,terraria.fandom.com
1133,Demonite Bar/vi,https://terraria.fandom.com/wiki/Demonite_Bar/vi,terraria.fandom.com
1134,Demonite Brick,https://terraria.fandom.com/wiki/Demonite_Brick,terraria.fandom.com
1135,Demonite Brick Wall,https://terraria.fandom.com/wiki/Demonite_Brick_Wall,terraria.fandom.com
1136,Demonite Ore,https://terraria.fandom.com/wiki/Demonite_Ore,terraria.fandom.com
1137,Demonite Ore/vi,https://terraria.fandom.com/wiki/Demonite_Ore/vi,terraria.fandom.com
1138,Depth Meter,https://terraria.fandom.com/wiki/Depth_Meter,terraria.fandom.com
1139,Derpling,https://terraria.fandom.com/wiki/Derpling,terraria.fandom.com
1140,Desert,https://terraria.fandom.com/wiki/Desert,terraria.fandom.com
1141,Desert/it,https://terraria.fandom.com/wiki/Desert/it,terraria.fandom.com
1142,Desert/nl,https://terraria.fandom.com/wiki/Desert/nl,terraria.fandom.com
1143,Desert Fossil,https://terraria.fandom.com/wiki/Desert_Fossil,terraria.fandom.com
1144,Desert Fossil Wall,https://terraria.fandom.com/wiki/Desert_Fossil_Wall,terraria.fandom.com
1145,Desert Spirit,https://terraria.fandom.com/wiki/Desert_Spirit,terraria.fandom.com
1146,Desert Spirit Lamp,https://terraria.fandom.com/wiki/Desert_Spirit_Lamp,terraria.fandom.com
1147,Desert Tiger Staff,https://terraria.fandom.com/wiki/Desert_Tiger_Staff,terraria.fandom.com
1148,Desert Tiger Staff/row,https://terraria.fandom.com/wiki/Desert_Tiger_Staff/row,terraria.fandom.com
1149,Destroyer Emblem,https://terraria.fandom.com/wiki/Destroyer_Emblem,terraria.fandom.com
1150,Destroyer Emblem/Crafting tree,https://terraria.fandom.com/wiki/Destroyer_Emblem/Crafting_tree,terraria.fandom.com
1151,Detonating Bubble,https://terraria.fandom.com/wiki/Detonating_Bubble,terraria.fandom.com
1152,Detonator,https://terraria.fandom.com/wiki/Detonator,terraria.fandom.com
1153,Developer items,https://terraria.fandom.com/wiki/Developer_items,terraria.fandom.com
1154,Devil Horns,https://terraria.fandom.com/wiki/Devil_Horns,terraria.fandom.com
1155,Devourer,https://terraria.fandom.com/wiki/Devourer,terraria.fandom.com
1156,Devourer/cs,https://terraria.fandom.com/wiki/Devourer/cs,terraria.fandom.com
1157,Diabolist,https://terraria.fandom.com/wiki/Diabolist,terraria.fandom.com
1158,Diamond,https://terraria.fandom.com/wiki/Diamond,terraria.fandom.com
1159,Diamond Ring,https://terraria.fandom.com/wiki/Diamond_Ring,terraria.fandom.com
1160,Diamond Robe,https://terraria.fandom.com/wiki/Diamond_Robe,terraria.fandom.com
1161,Diamond Staff,https://terraria.fandom.com/wiki/Diamond_Staff,terraria.fandom.com
1162,Difficulty,https://terraria.fandom.com/wiki/Difficulty,terraria.fandom.com
1163,Difficulty/it,https://terraria.fandom.com/wiki/Difficulty/it,terraria.fandom.com
1164,Difficulty/ja,https://terraria.fandom.com/wiki/Difficulty/ja,terraria.fandom.com
1165,Digger,https://terraria.fandom.com/wiki/Digger,terraria.fandom.com
1166,Digging Molecart,https://terraria.fandom.com/wiki/Digging_Molecart,terraria.fandom.com
1167,Dirt Block,https://terraria.fandom.com/wiki/Dirt_Block,terraria.fandom.com
1168,Dirt Block/fi,https://terraria.fandom.com/wiki/Dirt_Block/fi,terraria.fandom.com
1169,Dirt Block/id,https://terraria.fandom.com/wiki/Dirt_Block/id,terraria.fandom.com
1170,Dirt Bomb,https://terraria.fandom.com/wiki/Dirt_Bomb,terraria.fandom.com
1171,Dirt Rod,https://terraria.fandom.com/wiki/Dirt_Rod,terraria.fandom.com
1172,Dirt Wall,https://terraria.fandom.com/wiki/Dirt_Wall,terraria.fandom.com
1173,Dirt Walls (natural),https://terraria.fandom.com/wiki/Dirt_Walls_(natural),terraria.fandom.com
1174,Disc Wall,https://terraria.fandom.com/wiki/Disc_Wall,terraria.fandom.com
1175,Disco Ball,https://terraria.fandom.com/wiki/Disco_Ball,terraria.fandom.com
1176,Discount Card,https://terraria.fandom.com/wiki/Discount_Card,terraria.fandom.com
1177,Diseaster Bunny,https://terraria.fandom.com/wiki/Diseaster_Bunny,terraria.fandom.com
1178,Divine Crate,https://terraria.fandom.com/wiki/Divine_Crate,terraria.fandom.com
1179,Diving Gear,https://terraria.fandom.com/wiki/Diving_Gear,terraria.fandom.com
1180,Diving Helmet,https://terraria.fandom.com/wiki/Diving_Helmet,terraria.fandom.com
1181,Dizzy's Rare Gecko Chester,https://terraria.fandom.com/wiki/Dizzy%27s_Rare_Gecko_Chester,terraria.fandom.com
1182,Djinn's Curse,https://terraria.fandom.com/wiki/Djinn%27s_Curse,terraria.fandom.com
1183,Doctor Bones,https://terraria.fandom.com/wiki/Doctor_Bones,terraria.fandom.com
1184,Dog License,https://terraria.fandom.com/wiki/Dog_License,terraria.fandom.com
1185,Dog Whistle,https://terraria.fandom.com/wiki/Dog_Whistle,terraria.fandom.com
1186,Dog Whistle/tr,https://terraria.fandom.com/wiki/Dog_Whistle/tr,terraria.fandom.com
1187,Dog set,https://terraria.fandom.com/wiki/Dog_set,terraria.fandom.com
1188,Doll,https://terraria.fandom.com/wiki/Doll,terraria.fandom.com
1189,Dolphin,https://terraria.fandom.com/wiki/Dolphin,terraria.fandom.com
1190,Don't Dig Up,https://terraria.fandom.com/wiki/Don%27t_Dig_Up,terraria.fandom.com
1191,Doors,https://terraria.fandom.com/wiki/Doors,terraria.fandom.com
1192,Doors/resultcell,https://terraria.fandom.com/wiki/Doors/resultcell,terraria.fandom.com
1193,Double Cod,https://terraria.fandom.com/wiki/Double_Cod,terraria.fandom.com
1194,Dr. Man Fly,https://terraria.fandom.com/wiki/Dr._Man_Fly,terraria.fandom.com
1195,Dr. Man Fly set,https://terraria.fandom.com/wiki/Dr._Man_Fly_set,terraria.fandom.com
